Sent,Received,Returned,Frames,Nodes
2563146168669,2563211718264,2563364557507,11,19
2563151244840,2563201577751,2563379436783,11,19
2563156323832,2563301587637,2563384507727,11,19
2563161394837,2563364215224,2563389577342,11,19
2563166460744,2563216755065,2563394652281,11,19
2563171532664,2563270622066,2563399727486,11,19
2563176594315,2563298890908,2563415453329,11,19
2563181662261,2563275683643,2563420539865,11,19
2563186728586,2563218611923,2563443587903,11,19
2563191793023,2563394608831,2563448827412,11,19
2563196851705,2563399676198,2563456442505,11,19
