Sent,Received,Returned,Frames,Nodes
2528773410412,2528794025487,2528890695126,23,16
2528778585454,2528795383749,2528895764272,23,16
2528783726381,2528859658029,2528900983262,23,16
2528788857678,2528838891416,2528906090793,23,16
2528793949772,2528885591632,2528911214541,23,16
2528799021337,2528890749991,2528916337181,23,16
2528804090605,2528864802675,2528921451316,23,16
2528809154499,2528852492470,2528926573974,23,16
2528814223472,2528875339593,2528931657098,23,16
2528819293669,2528885495091,2528936757256,23,16
2528824360550,2528906209570,2528941879453,23,16
2528829423862,2528841469275,2528947011906,23,16
2528834487097,2528867960689,2528952136135,23,16
2528839547091,2528867976576,2528957373031,23,16
2528844606942,2528911204893,2528962462337,23,16
2528849665460,2528911246390,2528967518068,23,16
2528854724801,2528888486205,2528972711154,23,16
2528859784756,2528893692100,2528977816065,23,16
2528864851765,2528893707315,2528982918788,23,16
2528870193420,2528898914870,2528988012846,23,16
2528875387763,2528936866106,2528993321569,23,16
2528880449613,2528967593980,2528998421061,23,16
2528885474732,2528941848101,2529003505355,23,16
