Sent,Received,Returned,Frames,Nodes
2480873500054,2480930076718,2480987176378,22,11
2480878772684,2480924958207,2480992681917,22,11
2480883918569,2480904484121,2480997784088,22,11
2480889005428,2480909686318,2481002894820,22,11
2480894088895,2480914764045,2481008044213,22,11
2480899220247,2480930036595,2481013203470,22,11
2480904310320,2480960924128,2481018305995,22,11
2480909385643,2480929970028,2481023367635,22,11
2480914468941,2480971256397,2481028467192,22,11
2480919550325,2480930592102,2481033609407,22,11
2480924667193,2480960820105,2481038738414,22,11
2480929782823,2480934993109,2481043882287,22,11
2480934898879,2480960877472,2481048994873,22,11
2480940057153,2480960776208,2481054174900,22,11
2480945304685,2481002505268,2481059343626,22,11
2480950597623,2480997296456,2481064515659,22,11
2480955700209,2480976588488,2481069763338,22,11
2480960787275,2480987002048,2481074916199,22,11
2480966277073,2481018198206,2481080059536,22,11
2480971355898,2480976476377,2481085188202,22,11
2480976513690,2481012911870,2481090294065,22,11
2480981657382,2480992366584,2481095408513,22,11
