Sent,Received,Returned,Frames,Nodes
2437207833697,2437218317621,2437358300045,29,3
2437213029081,2437223515101,2437363613976,29,3
2437218200808,2437228627303,2437368826701,29,3
2437223392221,2437233740597,2437374104509,29,3
2437228547157,2437233760353,2437379324168,29,3
2437233708261,2437238898699,2437384615571,29,3
2437238879692,2437249173948,2437389751135,29,3
2437244054575,2437249245860,2437395006019,29,3
2437249224160,2437254421067,2437400212756,29,3
2437254386656,2437259619989,2437405372049,29,3
2437259539042,2437264737781,2437410560660,29,3
2437264699907,2437275040790,2437415718603,29,3
2437269806599,2437280213909,2437420888396,29,3
2437274961874,2437285365128,2437426023352,29,3
2437280160855,2437290510784,2437431152285,29,3
2437285310995,2437290526645,2437436279801,29,3
2437290415523,2437295642791,2437441368232,29,3
2437295554957,2437300787184,2437446496726,29,3
2437300739943,2437305932487,2437451637464,29,3
2437305916136,2437311192577,2437456796528,29,3
2437311164812,2437321628731,2437461911273,29,3
2437316385087,2437321665482,2437467029128,29,3
2437321617472,2437326879250,2437472258380,29,3
2437326845482,2437332100434,2437477382212,29,3
2437332175309,2437342605004,2437482509684,29,3
2437337382774,2437347866253,2437487597548,29,3
2437342577409,2437347818770,2437492839273,29,3
2437347901149,2437358369602,2437498073576,29,3
2437353072677,2437363574312,2437503321721,29,3
