Sent,Received,Returned,Frames,Nodes
2193344124354,2193354434953,2193500536689,30,4
2193349251689,2193354414965,2193505721418,30,4
2193354398117,2193359599013,2193510908233,30,4
2193359648105,2193364831894,2193516119107,30,4
2193364807627,2193370009968,2193521331437,30,4
2193370089770,2193375324993,2193526552084,30,4
2193375281439,2193390952668,2193531759298,30,4
2193380458265,2193396121643,2193537022852,30,4
2193385703085,2193401344484,2193542188705,30,4
2193390982203,2193406669202,2193547332746,30,4
2193396175461,2193411860811,2193552590963,30,4
2193401373327,2193406614876,2193557871226,30,4
2193406673099,2193411969541,2193563051905,30,4
2193411914695,2193427559291,2193568298185,30,4
2193417126894,2193422292991,2193573450997,30,4
2193422319921,2193432742184,2193578681104,30,4
2193427506115,2193438021157,2193583771254,30,4
2193432686340,2193438102288,2193588886410,30,4
2193437929738,2193448402844,2193593983968,30,4
2193443124116,2193458870008,2193599123497,30,4
2193448323698,2193463997766,2193604286116,30,4
2193453527994,2193469229625,2193609452778,30,4
2193458778203,2193474429282,2193614651961,30,4
2193463921245,2193474456248,2193619777396,30,4
2193469135254,2193484911095,2193624889123,30,4
2193474347973,2193484861540,2193630038788,30,4
2193479616900,2193484814742,2193635219354,30,4
2193484950660,2193495407900,2193640386887,30,4
2193490149846,2193495561235,2193645636878,30,4
2193495360751,2193511059405,2193650884737,30,4
