Sent,Received,Returned,Frames,Nodes
2232123935262,2232178533718,2232241841813,23,11
2232129187759,2232134359683,2232246995971,23,11
2232134376960,2232139469213,2232252157578,23,11
2232139478536,2232178470652,2232257304739,23,11
2232144577542,2232193868499,2232262462907,23,11
2232149669739,2232199231801,2232267587724,23,11
2232154762590,2232209431356,2232272738879,23,11
2232159869894,2232204320955,2232277905201,23,11
2232164980622,2232225015395,2232283070980,23,11
2232170097241,2232178395867,2232288236580,23,11
2232175247492,2232214631057,2232293410193,23,11
2232180392063,2232240292883,2232298584110,23,11
2232185499318,2232240351412,2232303702523,23,11
2232190603361,2232235101229,2232308877702,23,11
2232195718786,2232255783532,2232314053848,23,11
2232200808872,2232250533765,2232319194135,23,11
2232205948874,2232250385030,2232324317195,23,11
2232211091410,2232219117472,2232329480115,23,11
2232216235153,2232249074809,2232334614255,23,11
2232221348393,2232265687045,2232339738226,23,11
2232226492275,2232286448048,2232344857997,23,11
2232231594914,2232296792537,2232349978804,23,11
2232236738505,2232250210397,2232355112131,23,11
