Sent,Received,Returned,Frames,Nodes
2269606057276,2269650926429,2269745777887,27,15
2269611173217,2269699742866,2269750867064,27,15
2269616259780,2269661998365,2269755941372,27,15
2269621334083,2269705604253,2269761046655,27,15
2269626404392,2269715785789,2269766173527,27,15
2269631442744,2269727241599,2269771258181,27,15
2269636506696,2269715768828,2269776342862,27,15
2269641574637,2269742545413,2269781453405,27,15
2269646639756,2269725913617,2269786542578,27,15
2269651701735,2269736077311,2269791642839,27,15
2269659447749,2269722146274,2269796749129,27,15
2269664519483,2269712731253,2269801846559,27,15
2269669587636,2269707680768,2269806943867,27,15
2269674646962,2269729423117,2269812018703,27,15
2269679720622,2269772936825,2269817095457,27,15
2269684788303,2269755601254,2269822189849,27,15
2269689854181,2269776710495,2269827286411,27,15
2269694925221,2269728052397,2269832370307,27,15
2269699992018,2269798539218,2269837462353,27,15
2269705091451,2269767989925,2269842532323,27,15
2269710192062,2269808676947,2269847621048,27,15
2269715294249,2269722835811,2269852715255,27,15
2269720407319,2269758581346,2269857809729,27,15
2269725478370,2269802041114,2269862926388,27,15
2269730552267,2269785420125,2269867999320,27,15
2269735624914,2269798496697,2269873073109,27,15
2269740692922,2269773900524,2269878144898,27,15
