Sent,Received,Returned,Frames,Nodes
2291752690757,2291769837411,2291874991230,24,17
2291757783594,2291820513680,2291880116192,24,17
2291762853620,2291798391778,2291885253690,24,17
2291767922239,2291819222335,2291890359081,24,17
2291772991657,2291803980820,2291895537623,24,17
2291778061564,2291809110046,2291900672303,24,17
2291783130125,2291809128084,2291905828776,24,17
2291788198687,2291824422596,2291910972478,24,17
2291793263424,2291844835510,2291916127738,24,17
2291798333884,2291888012836,2291921273305,24,17
2291803404868,2291893089566,2291926370640,24,17
2291808474011,2291844810009,2291931492503,24,17
2291813545581,2291828749511,2291936585615,24,17
2291818612799,2291893048204,2291941686691,24,17
2291823715059,2291908653775,2291946833398,24,17
2291828812946,2291849500580,2291951978953,24,17
2291833915309,2291918964207,2291957123059,24,17
2291839074409,2291918897225,2291962272297,24,17
2291844281352,2291924108990,2291967438562,24,17
2291849494106,2291896579313,2291972546888,24,17
2291854635004,2291891368419,2291977699765,24,17
2291859698854,2291891344453,2291982854082,24,17
2291864795391,2291949878618,2291988012312,24,17
2291869887837,2291960162167,2291993176903,24,17
