Sent,Received,Returned,Frames,Nodes
2307216643551,2307339820648,2307403584697,29,18
2307221722098,2307284562263,2307408688756,29,18
2307227515341,2307319567647,2307413821017,29,18
2307232633262,2307378053145,2307418898560,29,18
2307251449328,2307256544376,2307423948811,29,18
2307256553414,2307328734893,2307429067493,29,18
2307261625090,2307393519193,2307434193166,29,18
2307268603268,2307413854544,2307439315683,29,18
2307279474232,2307408711929,2307444443393,29,18
2307298274818,2307337656091,2307449549510,29,18
2307303391016,2307429103488,2307454650280,29,18
2307308420813,2307424063353,2307459716750,29,18
2307313487978,2307423962996,2307464785804,29,18
2307318551701,2307369345080,2307469888142,29,18
2307327504165,2307444448432,2307474990056,29,18
2307332576617,2307434158602,2307480089496,29,18
2307337645003,2307373497676,2307485190773,29,18
2307342711732,2307459834728,2307490272665,29,18
2307347788166,2307449525878,2307495346034,29,18
2307352861697,2307388689642,2307500478557,29,18
2307357933074,2307370483065,2307505573649,29,18
2307363002344,2307398813756,2307510650792,29,18
2307368068539,2307420890871,2307515721107,29,18
2307373129876,2307467710609,2307520765065,29,18
2307378190565,2307466801333,2307525834786,29,18
2307383292344,2307466808566,2307530902299,29,18
2307388375103,2307451469878,2307535999772,29,18
2307393417207,2307495305526,2307541101988,29,18
2307398487227,2307493132826,2307546206043,29,18
