Sent,Received,Returned,Frames,Nodes
2302360604813,2302398398785,2302560891845,18,18
2302365687922,2302550701158,2302565953551,18,18
2302370752960,2302408492330,2302571437364,18,18
2302375819571,2302518453088,2302576502897,18,18
2302380884447,2302518445848,2302581601171,18,18
2302385947025,2302531441306,2302586665274,18,18
2302391010547,2302570902384,2302591750025,18,18
2302396074012,2302581037150,2302596868532,18,18
2302401137728,2302483681656,2302601956225,18,18
2302406202193,2302566060418,2302607066375,18,18
2302411265719,2302455693336,2302612177433,18,18
2302416325202,2302560777432,2302617318582,18,18
2302421392056,2302503919594,2302622672456,18,18
2302426455031,2302616790377,2302627721900,18,18
2302431516379,2302551440268,2302632784341,18,18
2302436576807,2302565889840,2302638011656,18,18
2302441639569,2302591198037,2302643077382,18,18
2302447438563,2302591182776,2302648150953,18,18
