Sent,Received,Returned,Frames,Nodes
2183458107184,2183463218422,2183613009635,30,2
2183463230947,2183468348477,2183618220957,30,2
2183468365901,2183473535825,2183623484022,30,2
2183473521462,2183478616903,2183628701705,30,2
2183478603165,2183483720444,2183633853092,30,2
2183483713264,2183488879193,2183639033886,30,2
2183488815230,2183493994477,2183644271892,30,2
2183493931808,2183499108157,2183649396145,30,2
2183499013988,2183504223689,2183654563293,30,2
2183504138914,2183509333440,2183659679623,30,2
2183509256417,2183514448014,2183664840994,30,2
2183514400285,2183519525391,2183669984442,30,2
2183519452816,2183524639779,2183675151592,30,2
2183524533688,2183529753099,2183680259733,30,2
2183529650406,2183534876226,2183685408768,30,2
2183534787802,2183539993906,2183690556680,30,2
2183539943225,2183545153577,2183695660366,30,2
2183545134049,2183550336857,2183700746878,30,2
2183550309508,2183555457959,2183705906887,30,2
2183555479917,2183560620670,2183711060580,30,2
2183560606151,2183565886894,2183716222635,30,2
2183565846445,2183571119590,2183721334880,30,2
2183571077926,2183576302682,2183726515033,30,2
2183576283116,2183581586529,2183731634049,30,2
2183581541073,2183586811807,2183736749599,30,2
2183586776308,2183592005168,2183741968073,30,2
2183592060143,2183597338428,2183747218237,30,2
2183597293599,2183602562851,2183752445067,30,2
2183602526977,2183607720478,2183757678526,30,2
2183607761080,2183612971055,2183762938196,30,2
