Sent,Received,Returned,Frames,Nodes
2305912655807,2305977585670,2306044516853,26,18
2305917723113,2306025302824,2306049579288,26,18
2305922791325,2305982640601,2306054640036,26,18
2305927866711,2306030431722,2306059701212,26,18
2305932938289,2306014493583,2306064908184,26,18
2305938007188,2305952909241,2306069976156,26,18
2305943084172,2305978916211,2306075125211,26,18
2305948162332,2306066468030,2306080352146,26,18
2305953233059,2306061390529,2306085490428,26,18
2305958298864,2306050213109,2306090509516,26,18
2305963364197,2305983639046,2306095593331,26,18
2305968430951,2306004268434,2306100660951,26,18
2305973497470,2306049481593,2306105721991,26,18
2305978563461,2306081890661,2306110835809,26,18
2305983629407,2306092130389,2306116024349,26,18
2305988707701,2306003532055,2306121101720,26,18
2305993771572,2306069909249,2306126177204,26,18
2305998828800,2306122893184,2306131264065,26,18
2306003894811,2306008972113,2306136343898,26,18
2306008962741,2306069345533,2306141502257,26,18
2306014050493,2306096260969,2306146584785,26,18
2306019116370,2306111638788,2306151673963,26,18
2306024205786,2306148495674,2306156799311,26,18
2306029316823,2306065786227,2306161919658,26,18
2306034409323,2306054711934,2306167076790,26,18
2306039450692,2306115949769,2306172230829,26,18
