Sent,Received,Returned,Frames,Nodes
2202337961608,2202379460452,2202498495604,26,6
2202344261682,2202349460755,2202503584238,26,6
2202376289543,2202398734234,2202508682690,26,6
2202381394655,2202413980325,2202513781037,26,6
2202386479974,2202419069388,2202518852787,26,6
2202391555468,2202419051020,2202523927943,26,6
2202396657829,2202408883972,2202528999207,26,6
2202401757787,2202419035509,2202534073481,26,6
2202406852630,2202424113996,2202539178893,26,6
2202411920386,2202439469090,2202544300880,26,6
2202416994839,2202434333148,2202549376654,26,6
2202422071108,2202449655993,2202554453694,26,6
2202427101874,2202449711869,2202559533724,26,6
2202432205580,2202465012710,2202564639164,26,6
2202437278963,2202465042853,2202569711582,26,6
2202442409716,2202470179997,2202574815545,26,6
2202447488899,2202480474192,2202579921253,26,6
2202452601558,2202485546782,2202585023853,26,6
2202457702260,2202470137680,2202590096469,26,6
2202462804106,2202480381957,2202595195819,26,6
2202467901764,2202490632684,2202600328758,26,6
2202472999444,2202505936674,2202605431691,26,6
2202478097245,2202490607383,2202610502158,26,6
2202483198128,2202495712275,2202615594296,26,6
2202488295680,2202500850076,2202620683041,26,6
2202493396118,2202505928730,2202625770144,26,6
