Sent,Received,Returned,Frames,Nodes
2245304921591,2245315380632,2245491325892,11,13
2245310008427,2245395468064,2245496402705,11,13
2245315078199,2245369829883,2245503821297,11,13
2245320152577,2245334002818,2245508889103,11,13
2245325235610,2245427227762,2245513959755,11,13
2245332648445,2245418464459,2245519042381,11,13
2245337719327,2245482511169,2245527450196,11,13
2245342798065,2245401848148,2245532523294,11,13
2245347872212,2245492652871,2245537593948,11,13
2245352939726,2245442670094,2245542658981,11,13
2245358006082,2245431356256,2245547726463,11,13
