Sent,Received,Returned,Frames,Nodes
2255155430163,2255263494459,2255268588553,14,14
2255160493080,2255215741896,2255280433043,14,14
2255165559130,2255264674568,2255285513370,14,14
2255170623444,2255280423665,2255290612845,14,14
2255175689227,2255199913321,2255295683420,14,14
2255180752677,2255295729740,2255300833680,14,14
2255185818821,2255210040014,2255305900073,14,14
2255190883599,2255295554290,2255310990323,14,14
2255195950156,2255268252577,2255318571774,14,14
2255201017947,2255317447841,2255323672591,14,14
2255206080419,2255223153887,2255328786260,14,14
2255211141827,2255222587662,2255333932634,14,14
2255216212924,2255304145005,2255339091975,14,14
2255221280577,2255245682000,2255344161315,14,14
