Sent,Received,Returned,Frames,Nodes
2217780678953,2217808399747,2217895123141,22,9
2217785768914,2217813538431,2217900244757,22,9
2217790849940,2217829373171,2217905316109,22,9
2217795928092,2217839757644,2217910405712,22,9
2217801004560,2217806129465,2217915437620,22,9
2217806136012,2217858737890,2217920541092,22,9
2217811209361,2217841601335,2217925612290,22,9
2217816315646,2217834714422,2217930691280,22,9
2217821400116,2217851754073,2217935794802,22,9
2217829100760,2217835456762,2217940900294,22,9
2217834185138,2217840538888,2217945971619,22,9
2217839270262,2217884361970,2217951042350,22,9
2217844349518,2217855816533,2217956147264,22,9
2217849429957,2217865963408,2217961249501,22,9
2217854506070,2217904687420,2217966320578,22,9
2217859578539,2217894342419,2217971389834,22,9
2217864649231,2217899410544,2217976473832,22,9
2217869724745,2217909648239,2217981554822,22,9
2217874796318,2217902652217,2217986629539,22,9
2217879867317,2217924902798,2217991707332,22,9
2217884932161,2217896409427,2217996783854,22,9
2217890021071,2217896418233,2218001859336,22,9
