Sent,Received,Returned,Frames,Nodes
2279636860815,2279717483796,2279760335776,24,16
2279641957690,2279696880151,2279765513771,24,16
2279647024708,2279684081004,2279770691009,24,16
2279652090076,2279708524552,2279775759354,24,16
2279657153896,2279709055581,2279780958246,24,16
2279662215308,2279699257920,2279786273505,24,16
2279667277269,2279704320472,2279791381684,24,16
2279672338371,2279717150596,2279796591008,24,16
2279677400175,2279701039592,2279801771838,24,16
2279682468312,2279760287467,2279806873282,24,16
2279687537710,2279749750078,2279811990173,24,16
2279692602047,2279755003267,2279817123734,24,16
2279697667436,2279760299272,2279822275040,24,16
2279703478856,2279806933687,2279827403939,24,16
2279708538617,2279812152757,2279832537106,24,16
2279713603022,2279786203050,2279837657993,24,16
2279719295520,2279796646638,2279842740452,24,16
2279724360451,2279827646187,2279847833802,24,16
2279729448967,2279752185877,2279852916642,24,16
2279734516142,2279765416736,2279858058591,24,16
2279739596856,2279775912389,2279863222139,24,16
2279744725587,2279789623026,2279868463970,24,16
2279749835581,2279794790123,2279873640255,24,16
2279755158317,2279791489718,2279878915147,24,16
