Sent,Received,Returned,Frames,Nodes
2314004612726,2314172518088,2314272205144,13,19
2314009678346,2314188760483,2314287433313,13,19
2314014741911,2314257766234,2314292499145,13,19
2314019810219,2314131698716,2314297567472,13,19
2314024872259,2314155715649,2314302631762,13,19
2314029935659,2314216507510,2314307695376,13,19
2314034999094,2314266892090,2314312761308,13,19
2314040061731,2314221570122,2314317829635,13,19
2314045123742,2314100983185,2314322901585,13,19
2314050189777,2314262075020,2314327971566,13,19
2314055252724,2314142737870,2314333038231,13,19
2314060314923,2314132044901,2314338104585,13,19
2314065376376,2314180315442,2314343170931,13,19
