Sent,Received,Returned,Frames,Nodes
2185246854024,2185251958303,2185333646823,17,3
2185251963909,2185257101372,2185338732648,17,3
2185257128000,2185262211724,2185343814273,17,3
2185262223450,2185272419705,2185348897810,17,3
2185267311680,2185277509836,2185353990849,17,3
2185272425826,2185277517705,2185359080308,17,3
2185277554739,2185287709467,2185364170703,17,3
2185282656467,2185287722159,2185369260580,17,3
2185287730979,2185297887492,2185374387213,17,3
2185292819596,2185297890477,2185379485734,17,3
2185297895532,2185303000582,2185384593550,17,3
2185302985198,2185308093615,2185389684117,17,3
2185308070922,2185318466263,2185394769017,17,3
2185313158957,2185319106467,2185399854640,17,3
2185318310343,2185324192586,2185404969129,17,3
2185323436707,2185334374044,2185410080717,17,3
2185328525919,2185339452533,2185415162932,17,3
