Sent,Received,Returned,Frames,Nodes
2223219211487,2223246813661,2223306072076,17,10
2223224300451,2223272932196,2223311190061,17,10
2223229391380,2223272850907,2223316294478,17,10
2223234493410,2223272958698,2223321406021,17,10
2223239599438,2223288381814,2223326507040,17,10
2223244695033,2223256414043,2223331615443,17,10
2223249801710,2223261564161,2223336764912,17,10
2223254891476,2223283437346,2223341884836,17,10
2223260034901,2223277453865,2223347009809,17,10
2223265173834,2223304137277,2223352162079,17,10
2223270288133,2223309327260,2223357315722,17,10
2223275387255,2223304172340,2223362475193,17,10
2223280483899,2223285700890,2223367554572,17,10
2223285619607,2223314377244,2223372680594,17,10
2223290743420,2223295929842,2223377846826,17,10
2223295847139,2223345061903,2223383013678,17,10
2223300944586,2223329608465,2223388143086,17,10
