Sent,Received,Returned,Frames,Nodes
2305080566040,2305120530502,2305220205201,24,18
2305085631219,2305183846902,2305225273538,24,18
2305090691349,2305183768741,2305231927805,24,18
2305095755255,2305188832466,2305237197791,24,18
2305100819479,2305232156726,2305242351731,24,18
2305105882452,2305193947820,2305247646986,24,18
2305110943495,2305242473526,2305252915861,24,18
2305116005027,2305231997190,2305258004068,24,18
2305121066443,2305247743807,2305263217551,24,18
2305126130846,2305146985911,2305268420509,24,18
2305131193175,2305171018129,2305273551731,24,18
2305136256284,2305224421058,2305278684775,24,18
2305141319903,2305162182438,2305283848835,24,18
2305146386646,2305186284886,2305289040116,24,18
2305151435098,2305250524736,2305294118767,24,18
2305156505143,2305237408236,2305299269704,24,18
2305161574906,2305255674558,2305304408274,24,18
2305166648713,2305226946623,2305309599612,24,18
2305171715464,2305288934283,2305314680076,24,18
2305176795018,2305221931360,2305320068748,24,18
2305181825444,2305281580760,2305325171955,24,18
2305186907945,2305304406422,2305330253650,24,18
2305192016302,2305286736437,2305335359656,24,18
2305197077770,2305330181244,2305340473916,24,18
