Sent,Received,Returned,Frames,Nodes
2285944608353,2286087278187,2286148533691,10,17
2285949674182,2285999729735,2286153592596,10,17
2285954740100,2286142676507,2286163456442,10,17
2285959812763,2286032414349,2286173679011,10,17
2285964879238,2286068820199,2286178745268,10,17
2285969952693,2286134406202,2286184497722,10,17
2285975018499,2286148513569,2286189572954,10,17
2285980083520,2286168502398,2286207435694,10,17
2285985145523,2286173616927,2286212501757,10,17
2285990206440,2286014162752,2286217567029,10,17
