Sent,Received,Returned,Frames,Nodes
2267434953780,2267514675813,2267555388655,21,15
2267440108522,2267524870953,2267560450229,21,15
2267445199506,2267540096897,2267565615592,21,15
2267450281740,2267550201381,2267570935558,21,15
2267455365937,2267540076164,2267576218952,21,15
2267460444211,2267570994291,2267581382467,21,15
2267465520653,2267497831874,2267586738687,21,15
2267470603880,2267477722359,2267591860508,21,15
2267475679073,2267507971415,2267597418458,21,15
2267480748445,2267586741178,2267602500416,21,15
2267485817900,2267539197202,2267607568922,21,15
2267490896753,2267544320221,2267612640284,21,15
2267495962971,2267549445405,2267617723483,21,15
2267501028587,2267586640581,2267622775353,21,15
2267506095866,2267538376561,2267627878835,21,15
2267511283961,2267602176216,2267633027247,21,15
2267516353081,2267591756570,2267638254201,21,15
2267521422231,2267575128431,2267643338001,21,15
2267526487336,2267622877752,2267648395927,21,15
2267531553048,2267643243350,2267653552941,21,15
2267536646301,2267633003028,2267658686123,21,15
