Sent,Received,Returned,Frames,Nodes
2213751749734,2213761982826,2213900870725,29,8
2213756863908,2213787608627,2213905975698,29,8
2213761957049,2213782505376,2213911129718,29,8
2213767096912,2213772197978,2213916936615,29,8
2213772267657,2213782613728,2213922048023,29,8
2213777567436,2213782639286,2213927139953,29,8
2213782620822,2213813141360,2213932189133,29,8
2213787699497,2213813182224,2213937271617,29,8
2213792761220,2213808152141,2213942392651,29,8
2213797841868,2213808141208,2213947494118,29,8
2213802933022,2213813230218,2213952608730,29,8
2213808169312,2213838826841,2213957705016,29,8
2213813306336,2213843991039,2213962806318,29,8
2213818425071,2213849088985,2213967913902,29,8
2213823490102,2213833796777,2213973037792,29,8
2213828572474,2213859673751,2213978129904,29,8
2213833733060,2213849499440,2213983258672,29,8
2213838868282,2213854584986,2213988375079,29,8
2213844023462,2213880290723,2213993475418,29,8
2213849488849,2213870016659,2213998566566,29,8
2213854696245,2213869926424,2214003754562,29,8
2213859782408,2213895671717,2214008990262,29,8
2213864865397,2213885498974,2214014062590,29,8
2213870064626,2213905987396,2214019153571,29,8
2213875194593,2213900825278,2214024244938,29,8
2213880330428,2213905995452,2214029368443,29,8
2213885430805,2213905964091,2214034500351,29,8
2213890615342,2213905946917,2214039587388,29,8
2213895772759,2213916857529,2214044706919,29,8
