Sent,Received,Returned,Frames,Nodes
2249998153612,2250003496064,2250136726209,27,13
2250003357664,2250057794766,2250141847574,27,13
2250008490461,2250057886035,2250146951421,27,13
2250013584624,2250037052062,2250152140579,27,13
2250018674044,2250083296627,2250157330890,27,13
2250023784091,2250052407790,2250162435857,27,13
2250028866909,2250034024829,2250167508031,27,13
2250033959139,2250067744884,2250172690856,27,13
2250039051528,2250083177049,2250177822680,27,13
2250044178231,2250108979051,2250182963443,27,13
2250049304873,2250114052019,2250188081328,27,13
2250054426503,2250093351245,2250193200302,27,13
2250059504028,2250109060622,2250198281032,27,13
2250064614644,2250098840178,2250203379645,27,13
2250069721028,2250074858223,2250208519890,27,13
2250074851241,2250114181437,2250213659107,27,13
2250079962096,2250098898342,2250218764847,27,13
2250085036458,2250090217436,2250223853281,27,13
2250090189913,2250139894049,2250228964343,27,13
2250095522727,2250124724933,2250234131389,27,13
2250100647817,2250145266921,2250239306362,27,13
2250105878902,2250129773956,2250244482168,27,13
2250111145824,2250134879805,2250249664641,27,13
2250116380257,2250139944049,2250254844845,27,13
2250121475548,2250150256926,2250259977706,27,13
2250126589008,2250170725783,2250265160304,27,13
2250131614448,2250191438700,2250271608834,27,13
