Sent,Received,Returned,Frames,Nodes
2203519408701,2203529662605,2203675544895,30,6
2203524508090,2203550324880,2203680902411,30,6
2203529562478,2203534721178,2203686072104,30,6
2203534708882,2203545031404,2203691314394,30,6
2203539848155,2203550293814,2203696517206,30,6
2203544974478,2203560779906,2203701795453,30,6
2203550274699,2203566129614,2203707062565,30,6
2203555579656,2203560708920,2203712291146,30,6
2203560773626,2203576365136,2203717470222,30,6
2203566071109,2203576395619,2203722605077,30,6
2203571222964,2203576359749,2203727736289,30,6
2203576383628,2203602560193,2203732916805,30,6
2203581541150,2203586774524,2203738085342,30,6
2203586821619,2203597143571,2203743208402,30,6
2203591964145,2203597175001,2203748337727,30,6
2203597163074,2203607687198,2203753513467,30,6
2203602329062,2203612977779,2203758681454,30,6
2203607576762,2203618175854,2203763797809,30,6
2203612849856,2203628502126,2203768919369,30,6
2203618066284,2203638876316,2203774051210,30,6
2203623367218,2203644066154,2203779200919,30,6
2203628451275,2203649295895,2203784329320,30,6
2203633806213,2203644103532,2203789548721,30,6
2203638978816,2203664986025,2203794632942,30,6
2203644197378,2203670209515,2203799764820,30,6
2203649408822,2203664890330,2203804830361,30,6
2203654766072,2203670250444,2203809917695,30,6
2203659960442,2203675485571,2203815041584,30,6
2203665140682,2203680745505,2203820109840,30,6
2203670301536,2203696450353,2203825197940,30,6
