Sent,Received,Returned,Frames,Nodes
2187231395071,2187241686150,2187366484508,26,3
2187236559179,2187246808389,2187371594159,26,3
2187241703747,2187252001871,2187376702197,26,3
2187246826889,2187257219187,2187381811110,26,3
2187251988246,2187262445928,2187386921004,26,3
2187257247499,2187262517150,2187392032948,26,3
2187262482460,2187267654580,2187397148770,26,3
2187267621401,2187278228102,2187402284688,26,3
2187272891758,2187278143845,2187407464721,26,3
2187278092910,2187283347492,2187412635463,26,3
2187283316612,2187288555693,2187417748962,26,3
2187288626028,2187293822177,2187422865688,26,3
2187293897500,2187299101943,2187428024648,26,3
2187299175289,2187309578484,2187433175445,26,3
2187304401837,2187314777586,2187438328705,26,3
2187309679177,2187314873289,2187443507651,26,3
2187314841378,2187325219306,2187448745376,26,3
2187320013175,2187325186850,2187453977053,26,3
2187325128839,2187330339250,2187459243542,26,3
2187330304780,2187335539543,2187464473085,26,3
2187335507039,2187345925657,2187469677558,26,3
2187340687377,2187345878925,2187479289334,26,3
2187345897489,2187351136535,2187484451405,26,3
2187351083465,2187361444287,2187489694846,26,3
2187356209152,2187366588423,2187494899632,26,3
2187361354425,2187371692074,2187500108206,26,3
