Sent,Received,Returned,Frames,Nodes
2291352595687,2291480136483,2291521975820,23,17
2291357717664,2291457667320,2291528860040,23,17
2291362853847,2291513645981,2291537083388,23,17
2291367939514,2291467808204,2291542151976,23,17
2291373006459,2291542092403,2291547227757,23,17
2291378081445,2291454646890,2291552283434,23,17
2291383143714,2291461829587,2291557401796,23,17
2291388210305,2291552276143,2291562532854,23,17
2291393278514,2291431943094,2291567668811,23,17
2291398350535,2291437016141,2291572772049,23,17
2291403428577,2291532827041,2291577839949,23,17
2291408495039,2291492855037,2291582906543,23,17
2291413560671,2291577799552,2291587960613,23,17
2291419107440,2291502997102,2291593022744,23,17
2291424179624,2291513895708,2291598085823,23,17
2291429249087,2291492871565,2291603216379,23,17
2291434317067,2291569046949,2291608289997,23,17
2291439390233,2291497939159,2291613481860,23,17
2291444454851,2291561528551,2291618530106,23,17
2291449519291,2291600901831,2291623623335,23,17
2291454763681,2291571662919,2291628689529,23,17
2291461864016,2291559044317,2291633849273,23,17
2291466924567,2291616192676,2291639009139,23,17
