Sent,Received,Returned,Frames,Nodes
2270023020578,2270121605722,2270166050351,28,15
2270028133375,2270139494195,2270171115976,28,15
2270034105485,2270136521375,2270176203842,28,15
2270039183107,2270141615772,2270181275210,28,15
2270044261326,2270102768065,2270186381309,28,15
2270049340473,2270110948272,2270191479756,28,15
2270054417690,2270180451927,2270196555944,28,15
2270059503585,2270094673520,2270201676449,28,15
2270064569735,2270159933294,2270206794116,28,15
2270069636565,2270205844648,2270211919735,28,15
2270074703046,2270185385989,2270217035281,28,15
2270079769333,2270182284488,2270222129664,28,15
2270084834956,2270124534954,2270227231474,28,15
2270089902009,2270175075134,2270232325968,28,15
2270094933678,2270173452075,2270237428811,28,15
2270100021226,2270120329058,2270242790967,28,15
2270105073433,2270175084420,2270247868383,28,15
2270110155590,2270241501957,2270252956665,28,15
2270115233376,2270193829698,2270258069847,28,15
2270120316990,2270198946047,2270263170103,28,15
2270125397733,2270210838900,2270268269331,28,15
2270130479786,2270200590498,2270273368986,28,15
2270135550476,2270272053858,2270278472476,28,15
2270140621401,2270231256098,2270283540106,28,15
2270145692191,2270248497535,2270288610582,28,15
2270150777047,2270171104227,2270293712664,28,15
2270155870612,2270226191951,2270298781316,28,15
2270160952731,2270256665387,2270303883699,28,15
