Sent,Received,Returned,Frames,Nodes
2185421236335,2185426349140,2185512921843,18,3
2185426316939,2185436561104,2185518025700,18,3
2185431393914,2185436517770,2185523107339,18,3
2185436471570,2185441619654,2185528179927,18,3
2185441572156,2185446686352,2185533286761,18,3
2185446671803,2185459610673,2185538362588,18,3
2185451862454,2185464710879,2185543483803,18,3
2185456961651,2185469807666,2185548600318,18,3
2185462064120,2185469781258,2185553715318,18,3
2185467164599,2185480006846,2185558829389,18,3
2185472263403,2185485105313,2185563944141,18,3
2185477361715,2185490202751,2185569021119,18,3
2185482453397,2185490109288,2185574106251,18,3
2185487488339,2185495211270,2185579212249,18,3
2185492590677,2185505387815,2185584294670,18,3
2185497656932,2185505374779,2185589367271,18,3
2185502758213,2185510449818,2185594445000,18,3
2185507826010,2185515523202,2185599512400,18,3
