Sent,Received,Returned,Frames,Nodes
2231063406547,2231112371407,2231160657662,19,11
2231068491060,2231122700076,2231165774792,19,11
2231073576834,2231097035607,2231170918042,19,11
2231078675611,2231112328011,2231176027968,19,11
2231083769629,2231127706700,2231181172302,19,11
2231088855035,2231112315065,2231186290397,19,11
2231093939852,2231122601002,2231191395649,19,11
2231099077712,2231117462990,2231196542843,19,11
2231104216444,2231148302205,2231201656408,19,11
2231109355118,2231116386522,2231206774877,19,11
2231114504068,2231127667625,2231211898348,19,11
2231119605732,2231153498888,2231217044806,19,11
2231124749998,2231153408977,2231222156866,19,11
2231129889769,2231163695247,2231227247681,19,11
2231134988587,2231179163033,2231232403163,19,11
2231140130523,2231158569080,2231237561890,19,11
2231145229053,2231173963751,2231242716461,19,11
2231150368918,2231174032749,2231247852848,19,11
2231155520558,2231184281793,2231253059175,19,11
