Sent,Received,Returned,Frames,Nodes
2321694744862,2321723472764,2321837714926,28,19
2321699826452,2321814252985,2321842830698,28,19
2321704897646,2321819332979,2321847895633,28,19
2321709968778,2321783353523,2321852968658,28,19
2321715208346,2321771520057,2321858082039,28,19
2321720286661,2321824450711,2321863244091,28,19
2321725443333,2321776112700,2321868317126,28,19
2321730513084,2321786840636,2321873382940,28,19
2321735575419,2321819249138,2321878504947,28,19
2321740649003,2321845120376,2321883582367,28,19
2321745708377,2321807225101,2321888668716,28,19
2321750773100,2321788433290,2321893756183,28,19
2321755836825,2321845046398,2321898832400,28,19
2321760905586,2321769430315,2321904002050,28,19
2321765968083,2321855370754,2321909224662,28,19
2321771050169,2321855354754,2321914306091,28,19
2321776121729,2321832849580,2321919386431,28,19
2321781238671,2321832522592,2321924466463,28,19
2321786304371,2321800029820,2321929525776,28,19
2321791426818,2321842820601,2321934830060,28,19
2321796487258,2321810273277,2321939938412,28,19
2321801611546,2321815505982,2321945075680,28,19
2321806753594,2321906593732,2321950196603,28,19
2321811989349,2321820612132,2321955403674,28,19
2321817214112,2321863125713,2321960557123,28,19
2321822318287,2321916766998,2321965736589,28,19
2321827387638,2321856242222,2321970887413,28,19
2321832487344,2321927473725,2321975997346,28,19
