Sent,Received,Returned,Frames,Nodes
2255656626695,2255752864320,2255763060015,16,14
2255661716444,2255766727712,2255771855551,16,14
2255666782132,2255726327724,2255777539662,16,14
2255671846639,2255731395072,2255782648160,16,14
2255676910433,2255755434424,2255796204698,16,14
2255681973411,2255796221492,2255801292330,16,14
2255687035550,2255692547744,2255806359983,16,14
2255692097274,2255780867850,2255811451423,16,14
2255697158717,2255806380391,2255816520823,16,14
2255702220170,2255796333276,2255821730694,16,14
2255707281762,2255821760079,2255826827776,16,14
2255712343232,2255724051618,2255832027051,16,14
2255717406220,2255811533769,2255837140339,16,14
2255722469217,2255801198855,2255842234677,16,14
2255727519861,2255837192351,2255847348744,16,14
2255732582319,2255738098122,2255852507748,16,14
