Sent,Received,Returned,Frames,Nodes
2190989436355,2190999720444,2191097663368,21,4
2190994570451,2190999693765,2191102923525,21,4
2190999655922,2191009957757,2191108118689,21,4
2191004749765,2191020147578,2191113309534,21,4
2191009844727,2191025272619,2191118517472,21,4
2191014970958,2191020124275,2191123709307,21,4
2191020083054,2191025248353,2191128876082,21,4
2191025174779,2191030363733,2191134104923,21,4
2191030310218,2191035498447,2191139519031,21,4
2191035436400,2191050968336,2191144719865,21,4
2191040549628,2191050948839,2191149894762,21,4
2191045705708,2191056057882,2191155072247,21,4
2191050902727,2191061253919,2191160208970,21,4
2191056131871,2191061282142,2191165566765,21,4
2191061299451,2191076761321,2191170718198,21,4
2191066465698,2191076736666,2191175908154,21,4
2191071626299,2191076823260,2191181117846,21,4
2191076854968,2191087179773,2191186278413,21,4
2191082035752,2191097608857,2191191417204,21,4
2191087269433,2191102831684,2191196563158,21,4
2191092490051,2191097711295,2191201685416,21,4
