Sent,Received,Returned,Frames,Nodes
2334332746063,2334471252734,2334634307545,22,20
2334337897461,2334455841603,2334685926215,22,20
2334343028460,2334690171100,2334695248208,22,20
2334348118809,2334721612087,2334747444358,22,20
2334353185097,2334573678927,2334752515721,22,20
2334358258333,2334525190205,2334757584229,22,20
2334363334490,2334471037949,2334762676680,22,20
2334368412927,2334389734436,2334767739049,22,20
2334373500549,2334549626684,2334772806835,22,20
2334378569356,2334534966743,2334777873331,22,20
2334383642820,2334501664824,2334782935956,22,20
2334388708760,2334559753631,2334791451030,22,20
2334393773899,2334483449899,2334808522118,22,20
2334398848631,2334452473219,2334824559874,22,20
2334406817202,2334834564308,2334852502519,22,20
2334411889489,2334713551168,2334857571647,22,20
2334416968833,2334532081343,2334862638922,22,20
2334422044344,2334588527354,2334867702221,22,20
2334427117323,2334477803496,2334872781998,22,20
2334432227672,2334467719365,2334877849780,22,20
2334437290214,2334638306228,2334882925819,22,20
2334442352741,2334700709754,2334887991097,22,20
