Sent,Received,Returned,Frames,Nodes
2250752840441,2250834461633,2250900547367,29,13
2250757918975,2250803542429,2250905709256,29,13
2250762993241,2250851613472,2250911024490,29,13
2250768064215,2250807732451,2250916150834,29,13
2250773141633,2250784126688,2250921248157,29,13
2250778209449,2250823802992,2250926336209,29,13
2250783274328,2250872213753,2250931446842,29,13
2250788340026,2250844602173,2250936538904,29,13
2250793411507,2250866963956,2250941627043,29,13
2250798476829,2250864917835,2250946782059,29,13
2250803582228,2250814498449,2250951920553,29,13
2250808674043,2250870028502,2250957081122,29,13
2250813746099,2250841423837,2250962240057,29,13
2250818813167,2250885269978,2250967460403,29,13
2250823875457,2250903271943,2250972632464,29,13
2250828939476,2250908361286,2250977763530,29,13
2250834044565,2250861913646,2250982908477,29,13
2250839147901,2250866975521,2250988069216,29,13
2250844249397,2250928994626,2250993188124,29,13
2250849311084,2250877421262,2250998356797,29,13
2250854373131,2250928704319,2251003499185,29,13
2250859608327,2250921171914,2251008682213,29,13
2250864731773,2250944205368,2251013893208,29,13
2250869889321,2250936487359,2251019024271,29,13
2250875016555,2250941585578,2251024177808,29,13
2250880068843,2250970113540,2251029341316,29,13
2250885193982,2250924910475,2251034500582,29,13
2250890310464,2250936411514,2251039632344,29,13
2250895446201,2250941576905,2251044808292,29,13
