Sent,Received,Returned,Frames,Nodes
2191441646395,2191446796181,2191561545283,23,4
2191446776624,2191451929782,2191566729099,23,4
2191451972097,2191462307243,2191571859897,23,4
2191457196856,2191472693687,2191576992749,23,4
2191462373625,2191467530806,2191582119291,23,4
2191467541375,2191478015239,2191587412487,23,4
2191472744916,2191488367157,2191593231743,23,4
2191477952708,2191493590110,2191598384884,23,4
2191483179597,2191488537338,2191603483007,23,4
2191488506171,2191504179959,2191608620372,23,4
2191493689269,2191504100996,2191613770966,23,4
2191498939017,2191509436361,2191618854809,23,4
2191504132833,2191509374703,2191623939943,23,4
2191509389299,2191519874310,2191630004721,23,4
2191514638646,2191530152164,2191635857294,23,4
2191519941202,2191535325606,2191640954124,23,4
2191525158905,2191535478395,2191646055222,23,4
2191530379719,2191545961124,2191651131259,23,4
2191535507293,2191545922290,2191656217777,23,4
2191540706516,2191551113058,2191661338596,23,4
2191545868171,2191556276860,2191666458581,23,4
2191551170607,2191566617416,2191671567749,23,4
2191556409189,2191571806884,2191676644141,23,4
