Sent,Received,Returned,Frames,Nodes
2222468546476,2222502524464,2222534832985,13,10
2222473686409,2222513036431,2222543648241,13,10
2222478775158,2222533509946,2222548742699,13,10
2222483866772,2222523226914,2222553931091,13,10
2222488964604,2222518084964,2222559004616,13,10
2222494058414,2222538545727,2222564110225,13,10
2222499151612,2222543658245,2222569135549,13,10
2222504243092,2222558979171,2222574185209,13,10
2222509328075,2222564041325,2222580669589,13,10
2222514409652,2222558938745,2222585863718,13,10
2222519461857,2222574217323,2222590934048,13,10
2222524590440,2222574198154,2222596147177,13,10
2222529710285,2222579351949,2222601388715,13,10
