Sent,Received,Returned,Frames,Nodes
2218553043436,2218588437515,2218681407278,25,9
2218558168672,2218578126313,2218686634865,25,9
2218563263937,2218583231440,2218691795706,25,9
2218568360993,2218609028036,2218697053425,25,9
2218573446667,2218593501723,2218702319586,25,9
2218578536884,2218619393783,2218707568676,25,9
2218583664118,2218614096032,2218712829309,25,9
2218588754935,2218634983131,2218717986652,25,9
2218593886555,2218602074766,2218723243953,25,9
2218598973093,2218629681923,2218728350140,25,9
2218604065130,2218640020909,2218733438717,25,9
2218609146677,2218617480472,2218738532479,25,9
2218614223379,2218660572019,2218743693864,25,9
2218619486658,2218627655844,2218748805351,25,9
2218624569435,2218645060902,2218753908363,25,9
2218629715960,2218660708544,2218759058875,25,9
2218634854870,2218655373055,2218764166033,25,9
2218640052759,2218660542268,2218769277924,25,9
2218645155103,2218653373049,2218774377244,25,9
2218650249933,2218663692542,2218779524134,25,9
2218655398466,2218686752957,2218784641477,25,9
2218660601335,2218674102912,2218789802515,25,9
2218665913943,2218686679710,2218794906993,25,9
2218671098107,2218712701496,2218800048579,25,9
2218676280980,2218697004166,2218805175755,25,9
