Sent,Received,Returned,Frames,Nodes
2232745876029,2232797379069,2232872904618,25,11
2232750957027,2232756526934,2232878017351,25,11
2232756019843,2232787129658,2232883127868,25,11
2232761082147,2232802419680,2232888256297,25,11
2232766154385,2232771715981,2232893365936,25,11
2232771224856,2232776778153,2232898470059,25,11
2232776291469,2232792208465,2232903565559,25,11
2232781356655,2232828070523,2232908675748,25,11
2232786420341,2232812503277,2232913758549,25,11
2232791484501,2232797057095,2232918857836,25,11
2232796583577,2232817547299,2232923932497,25,11
2232801650958,2232822616502,2232929034682,25,11
2232806753631,2232848509807,2232934139665,25,11
2232811817408,2232827605345,2232939245165,25,11
2232816917364,2232832700266,2232944347288,25,11
2232822021638,2232842891576,2232949448867,25,11
2232827140142,2232879104512,2232954555010,25,11
2232832211530,2232879048302,2232959623879,25,11
2232837312837,2232884135847,2232964735387,25,11
2232842419565,2232858201400,2232969844521,25,11
2232847509360,2232894337569,2232974912675,25,11
2232852626804,2232888781693,2232980014562,25,11
2232857657030,2232868335086,2232985107925,25,11
2232862745705,2232873485209,2232990208321,25,11
2232867821474,2232888729175,2232995339423,25,11
