Sent,Received,Returned,Frames,Nodes
2215533329357,2215580981279,2215591197360,11,9
2215538491805,2215559921279,2215596343238,11,9
2215543584538,2215565265709,2215601501201,11,9
2215548674231,2215596632893,2215606861139,11,9
2215553778932,2215575628159,2215612180467,11,9
2215558887301,2215601413414,2215617333328,11,9
2215564007374,2215617171924,2215622424148,11,9
2215569107332,2215611800632,2215627514405,11,9
2215574210185,2215627398436,2215632602151,11,9
2215579330125,2215601318341,2215637688056,11,9
2215584453553,2215611609096,2215642770824,11,9
