Sent,Received,Returned,Frames,Nodes
2240086013429,2240145344794,2240203989987,23,12
2240091100998,2240155535388,2240209151246,23,12
2240096184290,2240115545685,2240214297573,23,12
2240101268408,2240155587331,2240219392769,23,12
2240106360224,2240160774658,2240224463421,23,12
2240111454309,2240176514593,2240235259725,23,12
2240116541002,2240176590843,2240240351956,23,12
2240121627954,2240150371004,2240245446992,23,12
2240126705887,2240140162641,2240250541160,23,12
2240131778900,2240176509619,2240255640928,23,12
2240136849006,2240181728614,2240260739608,23,12
2240141942676,2240187063492,2240265833218,23,12
2240147059745,2240219036178,2240270925563,23,12
2240152253433,2240203668826,2240276024857,23,12
2240157492789,2240192117401,2240281112152,23,12
2240162704208,2240248653749,2240286248143,23,12
2240167901791,2240212671368,2240291360461,23,12
2240173064360,2240247178108,2240296450878,23,12
2240178284471,2240292619620,2240301547910,23,12
2240183496474,2240217904189,2240306670390,23,12
2240188691357,2240302822787,2240311778422,23,12
2240193769355,2240307928799,2240316898814,23,12
2240198835350,2240297685586,2240321990161,23,12
