Sent,Received,Returned,Frames,Nodes
2226022788117,2226046713095,2226161612807,27,10
2226027885866,2226051776176,2226166746172,27,10
2226032953739,2226051884214,2226171895915,27,10
2226038018956,2226056917967,2226177049817,27,10
2226043086980,2226082793613,2226182206996,27,10
2226048210231,2226077620093,2226187349787,27,10
2226053308443,2226082704933,2226192482627,27,10
2226058430363,2226087997067,2226197611562,27,10
2226063514952,2226098600155,2226202766366,27,10
2226068739508,2226119432858,2226207940593,27,10
2226073999793,2226108957214,2226213108509,27,10
2226079225134,2226085070311,2226218307858,27,10
2226084447220,2226090291711,2226223416822,27,10
2226089668505,2226134868673,2226228530893,27,10
2226094891099,2226134745949,2226233630941,27,10
2226100106520,2226139879719,2226238748061,27,10
2226105175453,2226111072015,2226244015462,27,10
2226110297913,2226160633692,2226249125678,27,10
2226115402159,2226134844382,2226254226927,27,10
2226120470378,2226145053094,2226259358731,27,10
2226125584684,2226150253397,2226264581052,27,10
2226130725885,2226160647039,2226269687898,27,10
2226135880306,2226165861137,2226274849530,27,10
2226141034786,2226146861965,2226280116277,27,10
2226146184142,2226171135310,2226285252871,27,10
2226151328843,2226157092363,2226290414822,27,10
2226156472689,2226186837025,2226295596785,27,10
