Sent,Received,Returned,Frames,Nodes
2187792319699,2187797462296,2187938087656,28,3
2187797487542,2187802585839,2187943319680,28,3
2187802624445,2187807761552,2187948536219,28,3
2187807785773,2187818229586,2187953710763,28,3
2187812916511,2187823437766,2187958920681,28,3
2187818106695,2187823247675,2187964085535,28,3
2187823487652,2187833780596,2187969331277,28,3
2187828645435,2187833800688,2187974552455,28,3
2187833879694,2187839047687,2187979660039,28,3
2187839085967,2187844239438,2187984826086,28,3
2187844267720,2187854671340,2187989990924,28,3
2187849468260,2187859843150,2187995172132,28,3
2187854708509,2187859871566,2188000339307,28,3
2187859918991,2187870239623,2188005518030,28,3
2187865094362,2187875521442,2188010715797,28,3
2187870314635,2187875603100,2188015893395,28,3
2187875557295,2187885999514,2188021063908,28,3
2187880702340,2187891176969,2188026241197,28,3
2187885923564,2187896438034,2188031393701,28,3
2187891209630,2187901672695,2188036658039,28,3
2187896470216,2187906885888,2188041808728,28,3
2187901703583,2187912078371,2188046951748,28,3
2187906926888,2187917270767,2188052049152,28,3
2187912143873,2187917307736,2188057226035,28,3
2187917362068,2187927619044,2188062340524,28,3
2187922543028,2187927734403,2188067540302,28,3
2187927703936,2187938027585,2188072706826,28,3
2187932815811,2187937995547,2188077830868,28,3
