Sent,Received,Returned,Frames,Nodes
2195210953058,2195221214297,2195297487167,17,5
2195216032521,2195231435540,2195302641022,17,5
2195221118903,2195241596602,2195307825918,17,5
2195226199440,2195241671643,2195312921619,17,5
2195231278193,2195241479939,2195318088550,17,5
2195236357409,2195251921650,2195323171759,17,5
2195241428681,2195251625109,2195328285169,17,5
2195246497495,2195267218511,2195333491134,17,5
2195251589712,2195261834584,2195338558457,17,5
2195256714973,2195261844569,2195343703473,17,5
2195261802986,2195266944334,2195348912483,17,5
2195266900690,2195277138242,2195354009983,17,5
2195271999964,2195282223271,2195359150994,17,5
2195277098028,2195287355418,2195364191575,17,5
2195282192808,2195292427497,2195369315783,17,5
2195287290729,2195297527636,2195374422364,17,5
2195292387844,2195302603200,2195379526549,17,5
