Sent,Received,Returned,Frames,Nodes
2223023842966,2223056740730,2223107238291,16,10
2223028943328,2223040624647,2223112386524,16,10
2223034032463,2223092565931,2223117535089,16,10
2223040660089,2223057671729,2223122679758,16,10
2223045762089,2223102775801,2223127828278,16,10
2223050858464,2223087419804,2223132927442,16,10
2223055964353,2223113161847,2223138046665,16,10
2223061133378,2223107968416,2223143207287,16,10
2223066229985,2223083248450,2223148432251,16,10
2223071317915,2223102756566,2223153608691,16,10
2223076458308,2223123261034,2223158817523,16,10
2223081607207,2223133511402,2223164098783,16,10
2223086716150,2223143822641,2223169262039,16,10
2223091830783,2223138698560,2223174500687,16,10
2223096974174,2223128393592,2223179702181,16,10
2223102110372,2223138733599,2223184872927,16,10
