Sent,Received,Returned,Frames,Nodes
2278076645734,2278292633204,2278329825972,20,16
2278088493649,2278117629955,2278340088984,20,16
2278093567116,2278114829924,2278345582920,20,16
2278099507079,2278231746949,2278350677042,20,16
2278104578514,2278136595353,2278355748144,20,16
2278109657315,2278136561997,2278360813320,20,16
2278114739509,2278270752105,2278371590075,20,16
2278119819902,2278303555160,2278379460460,20,16
2278124892828,2278298451921,2278384568216,20,16
2278129961727,2278319457231,2278389598747,20,16
2278135034875,2278269170168,2278394728722,20,16
2278140682689,2278257148828,2278399763145,20,16
2278145747957,2278244414982,2278404839545,20,16
2278154591448,2278287479395,2278410689199,20,16
2278171455418,2278395574730,2278419456694,20,16
2278181612740,2278384521011,2278424521036,20,16
2278186678779,2278345024075,2278433844749,20,16
2278204738399,2278410773376,2278438924996,20,16
2278211436607,2278238654482,2278443998250,20,16
2278216535942,2278394056616,2278449073036,20,16
