Sent,Received,Returned,Frames,Nodes
2254904588801,2254945597930,2254998288710,13,14
2254909651690,2254978011474,2255003353571,13,14
2254914714311,2254950657887,2255008497819,13,14
2254919787261,2254994401527,2255014798004,13,14
2254926817169,2254965867704,2255019931871,13,14
2254932592985,2254982980780,2255025001648,13,14
2254937666060,2255004521922,2255030101816,13,14
2254942735855,2255014679077,2255035132886,13,14
2254948687808,2254998195402,2255040281985,13,14
2254954257620,2254959329151,2255045372216,13,14
2254959326205,2255035146087,2255050472510,13,14
2254964447788,2255018606223,2255055752090,13,14
2254969477021,2255040297919,2255060812795,13,14
