Sent,Received,Returned,Frames,Nodes
2232428238796,2232535480183,2232568088314,24,11
2232433326222,2232490658755,2232573160427,24,11
2232438501721,2232556971575,2232578228107,24,11
2232443702404,2232546835836,2232583327680,24,11
2232448862957,2232551902754,2232588436304,24,11
2232454003657,2232468036010,2232593546896,24,11
2232459103855,2232567158465,2232598652562,24,11
2232464175507,2232544767834,2232603737856,24,11
2232469242463,2232515667852,2232608806775,24,11
2232474293045,2232592798188,2232613921303,24,11
2232479356868,2232597870242,2232618988392,24,11
2232492508798,2232608040120,2232624055184,24,11
2232497615589,2232597830976,2232629182465,24,11
2232502684022,2232602948220,2232634270020,24,11
2232515528440,2232552836451,2232639336342,24,11
2232520606069,2232607777450,2232644401069,24,11
2232527443948,2232546027640,2232649465020,24,11
2232532519707,2232623210711,2232654542789,24,11
2232537604722,2232556155901,2232659635053,24,11
2232542692508,2232643775610,2232664701012,24,11
2232547779233,2232610874318,2232669797350,24,11
2232552817895,2232659134821,2232674908554,24,11
2232557891595,2232637260377,2232680009906,24,11
2232563015941,2232669383986,2232685103782,24,11
