Sent,Received,Returned,Frames,Nodes
2204559016843,2204564202573,2204615864408,11,7
2204564180164,2204590251795,2204621032551,11,7
2204569343685,2204595712556,2204626287350,11,7
2204574571832,2204600833705,2204631502798,11,7
2204579681400,2204605939517,2204636623889,11,7
2204584783171,2204589972078,2204641749324,11,7
2204589920014,2204621372414,2204646915815,11,7
2204595052579,2204605639427,2204652072475,11,7
2204600197538,2204621284755,2204657222672,11,7
2204605545948,2204615910609,2204662340145,11,7
2204610737928,2204636672808,2204667514802,11,7
