Sent,Received,Returned,Frames,Nodes
2299616424660,2299729650802,2299826997557,12,18
2299621532213,2299672281914,2299832075838,12,18
2299626614660,2299771454692,2299837153093,12,18
2299632400420,2299800068914,2299842221347,12,18
2299637530871,2299805823434,2299867393706,12,18
2299642605201,2299665912329,2299872462948,12,18
2299649143273,2299872452920,2299877522445,12,18
2299654216169,2299821997051,2299883245823,12,18
2299659294981,2299682129891,2299888310102,12,18
2299665003831,2299868495505,2299900610096,12,18
2299670387194,2299692606864,2299915435159,12,18
2299675446773,2299756021126,2299920501121,12,18
