Sent,Received,Returned,Frames,Nodes
2223423610599,2223469836902,2223516910743,18,10
2223428705786,2223474521296,2223522055823,18,10
2223433805365,2223457825047,2223527207121,18,10
2223438891253,2223495299034,2223532301938,18,10
2223445124047,2223485068350,2223537425459,18,10
2223450237532,2223495452638,2223542570768,18,10
2223455381130,2223485150989,2223547664299,18,10
2223460523301,2223505625266,2223552750609,18,10
2223465624946,2223500481612,2223557888149,18,10
2223470739054,2223500534863,2223562985074,18,10
2223475851077,2223500448894,2223568080020,18,10
2223480991006,2223510826784,2223573228759,18,10
2223486097062,2223541994720,2223578325829,18,10
2223491235409,2223515858980,2223583487357,18,10
2223496378028,2223547206555,2223588580011,18,10
2223501517796,2223547118259,2223593717891,18,10
2223506656741,2223562820884,2223598925685,18,10
2223511789541,2223557420903,2223604069143,18,10
