Sent,Received,Returned,Frames,Nodes
2330563541718,2330611966409,2330837083825,15,20
2330568701803,2330654692681,2330842195622,15,20
2330573804521,2330692699226,2330847266053,15,20
2330583134942,2330742614638,2330852390627,15,20
2330591457929,2330717574196,2330857470467,15,20
2330596535465,2330637239771,2330862534137,15,20
2330601700432,2330862476717,2330867600990,15,20
2330606786666,2330748380321,2330872665841,15,20
2330611854476,2330655431300,2330891476254,15,20
2330616918607,2330638193099,2330896542153,15,20
2330621981136,2330733186283,2330919572640,15,20
2330627046430,2330856185899,2330925253362,15,20
2330632110176,2330836737229,2330930325274,15,20
2330637172115,2330783069566,2330936848443,15,20
2330642233546,2330728964817,2330941920987,15,20
