Sent,Received,Returned,Frames,Nodes
2277755229509,2277855759702,2277876077491,19,16
2277760294122,2277845663268,2277881220826,19,16
2277765355850,2277839846326,2277886368449,19,16
2277770422109,2277881302469,2277891474559,19,16
2277775484157,2277814087748,2277896586792,19,16
2277780546571,2277876251036,2277901670251,19,16
2277785612240,2277886392589,2277906707097,19,16
2277790676289,2277850944047,2277911816451,19,16
2277795737154,2277886219493,2277916887634,19,16
2277800800044,2277911825895,2277922068309,19,16
2277805863646,2277880422616,2277927099676,19,16
2277810928534,2277906697452,2277932456476,19,16
2277815995824,2277927105169,2277937556911,19,16
2277821061509,2277895604314,2277942647135,19,16
2277826125129,2277911583421,2277947716181,19,16
2277831190435,2277891511356,2277952830737,19,16
2277836261800,2277854665134,2277957958778,19,16
2277841327727,2277901643739,2277963050052,19,16
2277846434722,2277931968512,2277968161786,19,16
