Sent,Received,Returned,Frames,Nodes
2199838620597,2199843944601,2199910810699,14,6
2199843748853,2199869444633,2199916096688,14,6
2199848877619,2199869507512,2199921191675,14,6
2199853963765,2199874670489,2199926242979,14,6
2199859043778,2199879739487,2199931457958,14,6
2199864207336,2199890192200,2199936597888,14,6
2199869401610,2199884817890,2199941750698,14,6
2199874636963,2199879809337,2199946855320,14,6
2199879717990,2199884877161,2199952033119,14,6
2199884807457,2199910792428,2199957292983,14,6
2199890024093,2199905598307,2199962436089,14,6
2199895137524,2199916033240,2199967668760,14,6
2199900322550,2199916024236,2199972846694,14,6
2199905570443,2199931405132,2199978115771,14,6
