Sent,Received,Returned,Frames,Nodes
2306323405958,2306338642811,2306487196038,27,18
2306333561465,2306356744401,2306492389658,27,18
2306338676627,2306458745160,2306497669998,27,18
2306345483680,2306469415464,2306502835684,27,18
2306350550174,2306474558849,2306507993738,27,18
2306357480786,2306373840485,2306513123989,27,18
2306362593693,2306403522152,2306518241758,27,18
2306368769179,2306479657370,2306527947788,27,18
2306373831835,2306469322078,2306533176284,27,18
2306378934272,2306389780395,2306538276407,27,18
2306384000230,2306484903790,2306543374005,27,18
2306400540230,2306438249150,2306548486166,27,18
2306405607002,2306443394908,2306553585384,27,18
2306415437824,2306515698235,2306558740537,27,18
2306420509612,2306443171775,2306563915604,27,18
2306425574174,2306527205057,2306569082767,27,18
2306430639653,2306453379330,2306574377069,27,18
2306435703141,2306510462377,2306580277767,27,18
2306440824337,2306453005047,2306585363091,27,18
2306445963479,2306559139725,2306590463292,27,18
2306451087568,2306502737295,2306595561632,27,18
2306456205532,2306569546777,2306600707978,27,18
2306461355741,2306533207381,2306605818619,27,18
2306466523018,2306518141109,2306610978706,27,18
2306471632794,2306569251654,2306616143635,27,18
2306476808587,2306510542082,2306621343125,27,18
2306481914511,2306487143383,2306626452661,27,18
