Sent,Received,Returned,Frames,Nodes
2209932689101,2209963306493,2209994227999,12,8
2209937768332,2209958143073,2209999343111,12,8
2209942834952,2209947952625,2210004385886,12,8
2209947898917,2209973668225,2210009548107,12,8
2209952976303,2209968355404,2210014658502,12,8
2209958114198,2209983859215,2210019764754,12,8
2209963264825,2209973790261,2210024904935,12,8
2209968433762,2209999296576,2210029987057,12,8
2209973763081,2210009496871,2210035068003,12,8
2209978858698,2210004457355,2210040179078,12,8
2209983927817,2209999325651,2210045297056,12,8
2209989069421,2209999333808,2210050432871,12,8
