Sent,Received,Returned,Frames,Nodes
2279998368843,2280100922149,2280131571929,25,16
2280003511920,2280095820276,2280136846075,25,16
2280008597946,2280023263893,2280142082444,25,16
2280013677029,2280111180244,2280147461056,25,16
2280018754634,2280054268381,2280152604996,25,16
2280023829619,2280077811581,2280157708788,25,16
2280028903990,2280152335689,2280162898169,25,16
2280033980580,2280152328892,2280167976928,25,16
2280039052534,2280102281531,2280173109533,25,16
2280044123213,2280152454697,2280178189753,25,16
2280049191968,2280157529049,2280183345548,25,16
2280054258577,2280178030627,2280188445303,25,16
2280059353825,2280162580692,2280193611409,25,16
2280064419656,2280188400937,2280198732301,25,16
2280069482680,2280162561105,2280203885364,25,16
2280074544480,2280162611502,2280209080457,25,16
2280079617264,2280183249384,2280214290772,25,16
2280084688585,2280188374354,2280219598616,25,16
2280089752043,2280153348180,2280224695207,25,16
2280094835459,2280124370696,2280230043667,25,16
2280099897086,2280114449952,2280235181612,25,16
2280104969240,2280193349796,2280240267420,25,16
2280110084769,2280209218561,2280245349328,25,16
2280115199985,2280214456862,2280250472532,25,16
2280120265988,2280247892998,2280258192583,25,16
