Sent,Received,Returned,Frames,Nodes
2289620596330,2289725723859,2289735870930,19,17
2289625662572,2289708294313,2289741013301,19,17
2289631922143,2289735883553,2289746035086,19,17
2289636986625,2289735980376,2289751184021,19,17
2289642065386,2289647188466,2289756276862,19,17
2289647199597,2289719967599,2289761393921,19,17
2289660539533,2289695434962,2289769101038,19,17
2289665606022,2289708277003,2289774310397,19,17
2289678724225,2289769253964,2289779395531,19,17
2289683788411,2289779387584,2289784456750,19,17
2289688853218,2289743776801,2289789519804,19,17
2289693921266,2289710637620,2289794583426,19,17
2289698987921,2289779316830,2289799677164,19,17
2289704057809,2289799642528,2289804751603,19,17
2289709152028,2289794513809,2289809832497,19,17
2289714222940,2289784399293,2289814908345,19,17
2289719289738,2289735926776,2289819935256,19,17
2289724358023,2289794523878,2289827741536,19,17
2289729423979,2289738645052,2289832817989,19,17
