Sent,Received,Returned,Frames,Nodes
2240731446178,2240773197086,2240858488362,25,12
2240736543946,2240794674140,2240863560642,25,12
2240741618840,2240750683579,2240868634733,25,12
2240746693954,2240774948565,2240873706954,25,12
2240751767423,2240780013813,2240878779488,25,12
2240756840996,2240785076873,2240883885083,25,12
2240761915051,2240815106865,2240888953276,25,12
2240766984430,2240803613662,2240894054535,25,12
2240772053509,2240830340311,2240899161454,25,12
2240777117514,2240830325036,2240904285430,25,12
2240782181297,2240855798925,2240909409042,25,12
2240787281238,2240840446870,2240914470309,25,12
2240792349286,2240855794108,2240919538356,25,12
2240797440221,2240806519937,2240924604935,25,12
2240802535404,2240830631795,2240929673896,25,12
2240807635808,2240821795559,2240934742828,25,12
2240812704792,2240865932147,2240939837082,25,12
2240817776821,2240859489910,2240944904349,25,12
2240822847999,2240831983769,2240950008487,25,12
2240827916608,2240886376757,2240955081733,25,12
2240832986227,2240847288291,2240960155447,25,12
2240838056858,2240852392596,2240965226699,25,12
2240843180230,2240911828882,2240970322103,25,12
2240848279607,2240911861670,2240975399418,25,12
2240853385370,2240889873129,2240980504847,25,12
