Sent,Received,Returned,Frames,Nodes
2201332994441,2201338131991,2201445443577,22,6
2201338097713,2201353560622,2201450550398,22,6
2201343201709,2201348354215,2201455669497,22,6
2201348323783,2201358605814,2201460789686,22,6
2201353478655,2201358657418,2201466008844,22,6
2201358585915,2201384366199,2201471306657,22,6
2201363682362,2201379197312,2201476567863,22,6
2201368778378,2201373983263,2201481720162,22,6
2201373884066,2201379052934,2201486961827,22,6
2201378973483,2201389364963,2201492251271,22,6
2201384133342,2201409928485,2201497398970,22,6
2201389232174,2201404655955,2201502592906,22,6
2201394344658,2201415018072,2201507756499,22,6
2201399452861,2201420135802,2201512954463,22,6
2201404617142,2201420066018,2201518195901,22,6
2201409717411,2201425240693,2201523631064,22,6
2201414823671,2201425171638,2201528806452,22,6
2201419923707,2201425053047,2201533982968,22,6
2201425017286,2201430141840,2201539303758,22,6
2201430111873,2201440495373,2201544428250,22,6
2201435211094,2201450788622,2201549587877,22,6
2201440297053,2201450741567,2201554746969,22,6
