Sent,Received,Returned,Frames,Nodes
2336060824251,2336195648371,2336200718496,25,20
2336065889879,2336185566699,2336205784358,25,20
2336070954625,2336190652695,2336210916221,25,20
2336076018345,2336195738084,2336215985388,25,20
2336081083841,2336122349534,2336221156308,25,20
2336086150042,2336164532997,2336227458187,25,20
2336091212729,2336193288160,2336232527907,25,20
2336096276156,2336198357759,2336237628126,25,20
2336101337688,2336149665100,2336242743536,25,20
2336106400730,2336236406052,2336247852878,25,20
2336111431757,2336189942889,2336252975473,25,20
2336116495615,2336253006367,2336258073776,25,20
2336121562341,2336176980839,2336263168399,25,20
2336126627816,2336215880994,2336268270215,25,20
2336131693397,2336199960115,2336273371611,25,20
2336136763621,2336178096196,2336278486430,25,20
2336144203391,2336197294172,2336283581287,25,20
2336149272079,2336261692126,2336288654645,25,20
2336154344808,2336230515758,2336293723908,25,20
2336159412674,2336246265706,2336298788669,25,20
2336164492390,2336203438512,2336303853909,25,20
2336169676984,2336230387922,2336308919116,25,20
2336174731638,2336302457937,2336313983775,25,20
2336179791857,2336285490597,2336319049763,25,20
2336184856109,2336302419262,2336324117633,25,20
