Sent,Received,Returned,Frames,Nodes
2210248693606,2210253874515,2210319822231,14,8
2210253787081,2210275282385,2210324922697,14,8
2210258861704,2210275248259,2210330004586,14,8
2210263933377,2210269847569,2210335114409,14,8
2210269005008,2210285369320,2210340229016,14,8
2210274077578,2210290427652,2210345361753,14,8
2210279145575,2210290279865,2210350448291,14,8
2210284242302,2210321211143,2210355557486,14,8
2210289342999,2210326329764,2210360673022,14,8
2210294414990,2210300388429,2210365790235,14,8
2210299511708,2210315752344,2210370874652,14,8
2210304591456,2210331402685,2210375981786,14,8
2210309668842,2210346654360,2210381063281,14,8
2210314745598,2210325840358,2210386177955,14,8
