Sent,Received,Returned,Frames,Nodes
2206056258782,2206081753054,2206158219465,20,7
2206061387629,2206092024197,2206163326279,20,7
2206066478095,2206081732501,2206168399380,20,7
2206071549715,2206086898036,2206173501325,20,7
2206076646508,2206086831569,2206178603716,20,7
2206081723665,2206097013360,2206183673862,20,7
2206086800608,2206091916615,2206188776568,20,7
2206091907704,2206122496893,2206193877128,20,7
2206097030137,2206127574380,2206198978921,20,7
2206102111508,2206127588854,2206204080603,20,7
2206107190176,2206127599755,2206209185485,20,7
2206112270776,2206122525221,2206214289101,20,7
2206117372715,2206147939469,2206219364203,20,7
2206122485117,2206142911040,2206224430502,20,7
2206127563780,2206153057494,2206229539455,20,7
2206132691004,2206163363647,2206234644413,20,7
2206137813947,2206142946731,2206239721212,20,7
2206142899346,2206168415888,2206244830780,20,7
2206148004481,2206178631270,2206249952432,20,7
2206153112131,2206173564500,2206255063851,20,7
